season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2002	ATL	2	Sep 15	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	14	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	Final	http://www.nfl.com/gamecenter/2002091500/2002/REG2/bears@falcons	68,081	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Anthony Thomas	http://www.nfl.com/players/anthonythomas/profile?id=THO027279		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2002	ATL	3	Sep 22	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	3	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	Final	http://www.nfl.com/gamecenter/2002092212/2002/REG3/bengals@falcons	68,129	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		T.J. Duckett	http://www.nfl.com/players/t.j.duckett/profile?id=DUC245183		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2002	ATL	4	Bye
2002	ATL	5	Oct 06	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	6	Final	http://www.nfl.com/gamecenter/2002100612/2002/REG5/buccaneers@falcons	68,936	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2002	ATL	6	Oct 13	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	10	Final	http://www.nfl.com/gamecenter/2002101300/2002/REG6/falcons@giants	78,728	Doug Johnson	http://www.nfl.com/players/dougjohnson/profile?id=JOH211886		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Shawn Jefferson	http://www.nfl.com/players/shawnjefferson/profile?id=JEF449895	
2002	ATL	7	Oct 20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	0	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	Final	http://www.nfl.com/gamecenter/2002102002/2002/REG7/panthers@falcons	68,056	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Trevor Gaylor	http://www.nfl.com/players/trevorgaylor/profile?id=GAY677964	
2002	ATL	8	Oct 27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	37	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2002102700/2002/REG8/falcons@saints	67,883	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2002	ATL	9	Nov 03	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2002110300/2002/REG9/ravens@falcons	68,532	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		T.J. Duckett	http://www.nfl.com/players/t.j.duckett/profile?id=DUC245183		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2002	ATL	10	Nov 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	Final	http://www.nfl.com/gamecenter/2002111000/2002/REG10/falcons@steelers	62,779	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	ATL	11	Nov 17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2002111712/2002/REG11/saints@falcons	70,382	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	ATL	12	Nov 24	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	41	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	0	Final	http://www.nfl.com/gamecenter/2002112400/2002/REG12/falcons@panthers	72,533	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		T.J. Duckett	http://www.nfl.com/players/t.j.duckett/profile?id=DUC245183		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2002	ATL	13	Dec 01	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2002120102/2002/REG13/falcons@vikings	63,947	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2002	ATL	14	Dec 08	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	34	Final	http://www.nfl.com/gamecenter/2002120800/2002/REG14/falcons@buccaneers	65,648	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Mike Alstott	http://www.nfl.com/players/mikealstott/profile?id=ALS635685		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2002	ATL	15	Dec 15	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	30	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2002121501/2002/REG15/seahawks@falcons	69,551	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2002	ATL	16	Dec 22	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	15	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	36	Final	http://www.nfl.com/gamecenter/2002122204/2002/REG16/lions@falcons	69,307	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Quentin McCord	http://www.nfl.com/players/quentinmccord/profile?id=MCC549121	
2002	ATL	17	Dec 29	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	16	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	Final	http://www.nfl.com/gamecenter/2002122900/2002/REG17/falcons@browns	73,528	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		William Green	http://www.nfl.com/players/williamgreen/profile?id=GRE380646		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2002	NO	1	Sep 08	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	Final	http://www.nfl.com/gamecenter/2002090807/2002/REG1/saints@buccaneers	65,554	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	NO	2	Sep 15	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2002091506/2002/REG2/packers@saints	67,958	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	NO	3	Sep 22	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	29	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	23	Final	http://www.nfl.com/gamecenter/2002092210/2002/REG3/saints@bears	63,216	Jim Miller	http://www.nfl.com/players/jimmiller/profile?id=MIL305724		Anthony Thomas	http://www.nfl.com/players/anthonythomas/profile?id=THO027279		Marty Booker	http://www.nfl.com/players/martybooker/profile?id=BOO033965	
2002	NO	4	Sep 29	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	26	Final	http://www.nfl.com/gamecenter/2002092912/2002/REG4/saints@lions	60,023	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		James Stewart	http://www.nfl.com/players/jamesstewart/profile?id=STE762118		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
2002	NO	5	Oct 06	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	29	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	32	Final	http://www.nfl.com/gamecenter/2002100610/2002/REG5/steelers@saints	67,734	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126	
2002	NO	6	Oct 13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	43	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	27	Final	http://www.nfl.com/gamecenter/2002101301/2002/REG6/saints@redskins	80,768	Patrick Ramsey	http://www.nfl.com/players/patrickramsey/profile?id=RAM596976		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	NO	7	Oct 20	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2002102001/2002/REG7/49ers@saints	67,903	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	NO	8	Oct 27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	37	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2002102700/2002/REG8/falcons@saints	67,883	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2002	NO	9	Bye
2002	NO	10	Nov 10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	34	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2002111010/2002/REG10/saints@panthers	72,566	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2002	NO	11	Nov 17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2002111712/2002/REG11/saints@falcons	70,382	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	NO	12	Nov 24	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	15	Final	http://www.nfl.com/gamecenter/2002112406/2002/REG12/browns@saints	68,295	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		William Green	http://www.nfl.com/players/williamgreen/profile?id=GRE380646		Michael Lewis	http://www.nfl.com/players/michaellewis/profile?id=LEW530393	
2002	NO	13	Dec 01	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2002120112/2002/REG13/buccaneers@saints	68,226	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Keenan McCardell	http://www.nfl.com/players/keenanmccardell/profile?id=MCC170252	
2002	NO	14	Dec 08	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	37	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	25	Final	http://www.nfl.com/gamecenter/2002120805/2002/REG14/saints@ravens	69,334	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095	
2002	NO	15	Dec 15	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	32	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2002121508/2002/REG15/vikings@saints	67,851	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2002	NO	16	Dec 22	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	Final	http://www.nfl.com/gamecenter/2002122208/2002/REG16/saints@bengals	43,544	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2002	NO	17	Dec 29	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	6	Final	http://www.nfl.com/gamecenter/2002122904/2002/REG17/panthers@saints	66,946	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2002	CAR	1	Sep 08	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	7	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	Final	http://www.nfl.com/gamecenter/2002090804/2002/REG1/ravens@panthers	70,386	Chris Redman	http://www.nfl.com/players/chrisredman/profile?id=RED501201		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Brandon Stokley	http://www.nfl.com/players/brandonstokley/profile?id=STO309337	
2002	CAR	2	Sep 15	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	7	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	Final	http://www.nfl.com/gamecenter/2002091504/2002/REG2/lions@panthers	71,951	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2002	CAR	3	Sep 22	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	14	Final	http://www.nfl.com/gamecenter/2002092200/2002/REG3/panthers@vikings	63,945	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2002	CAR	4	Sep 29	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	17	Final	http://www.nfl.com/gamecenter/2002092900/2002/REG4/panthers@packers	63,329	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2002	CAR	5	Oct 06	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	16	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	Final	http://www.nfl.com/gamecenter/2002100600/2002/REG5/cardinals@panthers	72,286	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Damien Anderson	http://www.nfl.com/players/damienanderson/profile?id=AND174725		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2002	CAR	6	Oct 13	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	Final	http://www.nfl.com/gamecenter/2002101306/2002/REG6/panthers@cowboys	61,773	Quincy Carter	http://www.nfl.com/players/quincycarter/profile?id=CAR716441		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2002	CAR	7	Oct 20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	0	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	Final	http://www.nfl.com/gamecenter/2002102002/2002/REG7/panthers@falcons	68,056	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Trevor Gaylor	http://www.nfl.com/players/trevorgaylor/profile?id=GAY677964	
2002	CAR	8	Oct 27	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	12	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	9	Final	http://www.nfl.com/gamecenter/2002102701/2002/REG8/buccaneers@panthers	72,892	Rob Johnson	http://www.nfl.com/players/robjohnson/profile?id=JOH625847		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2002	CAR	9	Bye
2002	CAR	10	Nov 10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	34	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2002111010/2002/REG10/saints@panthers	72,566	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Lamar Smith	http://www.nfl.com/players/lamarsmith/profile?id=SMI463420		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2002	CAR	11	Nov 17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2002111705/2002/REG11/panthers@buccaneers	65,527	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2002	CAR	12	Nov 24	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	41	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	0	Final	http://www.nfl.com/gamecenter/2002112400/2002/REG12/falcons@panthers	72,533	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		T.J. Duckett	http://www.nfl.com/players/t.j.duckett/profile?id=DUC245183		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2002	CAR	13	Dec 01	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	6	Final	http://www.nfl.com/gamecenter/2002120106/2002/REG13/panthers@browns	72,718	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Dee Brown	http://www.nfl.com/players/deebrown/profile?id=BRO364803		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2002	CAR	14	Dec 08	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	52	Final	http://www.nfl.com/gamecenter/2002120804/2002/REG14/bengals@panthers	66,799	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2002	CAR	15	Dec 15	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	30	Final	http://www.nfl.com/gamecenter/2002121502/2002/REG15/panthers@steelers	58,586	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	CAR	16	Dec 22	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2002122202/2002/REG16/bears@panthers	72,602	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Dee Brown	http://www.nfl.com/players/deebrown/profile?id=BRO364803		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2002	CAR	17	Dec 29	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	6	Final	http://www.nfl.com/gamecenter/2002122904/2002/REG17/panthers@saints	66,946	Rodney Peete	http://www.nfl.com/players/rodneypeete/profile?id=PEE498348		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2002	SF	WC	Jan 05	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	38	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	39	Final	http://www.nfl.com/gamecenter/2003010501/2002/POST18/giants@49ers	66,318	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2002	SF	DIV	Jan 12	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	6	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	31	Final	http://www.nfl.com/gamecenter/2003011201/2002/POST19/49ers@buccaneers	65,599	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Mike Alstott	http://www.nfl.com/players/mikealstott/profile?id=ALS635685		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2002	SF	1	Sep 05	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	16	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	13	Final	http://www.nfl.com/gamecenter/2002090500/2002/REG1/49ers@giants	78,748	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2002	SF	2	Sep 15	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	14	Final	http://www.nfl.com/gamecenter/2002091511/2002/REG2/broncos@49ers	67,685	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Eric Johnson	http://www.nfl.com/players/ericjohnson/profile?id=JOH230145	
2002	SF	3	Sep 22	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	20	Final	http://www.nfl.com/gamecenter/2002092211/2002/REG3/redskins@49ers	67,541	Shane Matthews	http://www.nfl.com/players/shanematthews/profile?id=MAT575349		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Zeron Flemister	http://www.nfl.com/players/zeronflemister/profile?id=FLE361413	
2002	SF	4	Bye
2002	SF	5	Oct 06	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	37	Final	http://www.nfl.com/gamecenter/2002100609/2002/REG5/rams@49ers	67,853	Jamie Martin	http://www.nfl.com/players/jamiemartin/profile?id=MAR642459		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2002	SF	6	Oct 14	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	28	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	Final	http://www.nfl.com/gamecenter/2002101400/2002/REG6/49ers@seahawks	66,420	Trent Dilfer	http://www.nfl.com/players/trentdilfer/profile?id=DIL049692		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2002	SF	7	Oct 20	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2002102001/2002/REG7/49ers@saints	67,903	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2002	SF	8	Oct 27	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	28	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	38	Final	http://www.nfl.com/gamecenter/2002102705/2002/REG8/cardinals@49ers	67,173	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
