season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2005	HOU	6	Oct 16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	42	Final	http://www.nfl.com/gamecenter/2005101612/2005/REG6/texans@seahawks	66,196	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Jabar Gaffney	http://www.nfl.com/players/jabargaffney/profile?id=GAF203145	
2005	HOU	7	Oct 23	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	38	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	20	Final	http://www.nfl.com/gamecenter/2005102302/2005/REG7/colts@texans	70,621	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2005	HOU	8	Oct 30	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	19	Final	http://www.nfl.com/gamecenter/2005103002/2005/REG8/browns@texans	70,064	Trent Dilfer	http://www.nfl.com/players/trentdilfer/profile?id=DIL049692		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2005	HOU	9	Nov 06	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	21	Final	http://www.nfl.com/gamecenter/2005110605/2005/REG9/texans@jaguars	64,613	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Jonathan Wells	http://www.nfl.com/players/jonathanwells/profile?id=WEL453476		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2005	HOU	10	Nov 13	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	31	Final	http://www.nfl.com/gamecenter/2005111302/2005/REG10/texans@colts	57,209	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Marvin Harrison	http://www.nfl.com/players/marvinharrison/profile?id=HAR608874	
2005	HOU	11	Nov 20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	45	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	Final	http://www.nfl.com/gamecenter/2005112014/2005/REG11/chiefs@texans	70,481	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2005	HOU	12	Nov 27	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	33	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	27	Final	http://www.nfl.com/gamecenter/2005112707/2005/REG12/rams@texans	70,010	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2005	HOU	13	Dec 04	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	15	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	16	Final	http://www.nfl.com/gamecenter/2005120405/2005/REG13/texans@ravens	69,909	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2005	HOU	14	Dec 11	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	13	Final	http://www.nfl.com/gamecenter/2005121102/2005/REG14/texans@titans	69,149	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935	
2005	HOU	15	Dec 18	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	19	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	30	Final	http://www.nfl.com/gamecenter/2005121800/2005/REG15/cardinals@texans	70,024	John Navarre	http://www.nfl.com/players/johnnavarre/profile?id=NAV138429		Jonathan Wells	http://www.nfl.com/players/jonathanwells/profile?id=WEL453476		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2005	HOU	16	Dec 24	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	38	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	20	Final	http://www.nfl.com/gamecenter/2005122404/2005/REG16/jaguars@texans	70,025	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2005	HOU	17	Jan 01	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	20	Final	http://www.nfl.com/gamecenter/2006010109/2005/REG17/texans@49ers	67,970	Tony Banks	http://www.nfl.com/players/tonybanks/profile?id=BAN403290		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Corey Bradford	http://www.nfl.com/players/coreybradford/profile?id=BRA096357	
2005	DEN	DIV	Jan 14	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	Final	http://www.nfl.com/gamecenter/2006011401/2005/POST19/patriots@broncos	76,238	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Deion Branch	http://www.nfl.com/players/deionbranch/profile?id=BRA490549	
2005	DEN	CONF	Jan 22	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	Final	http://www.nfl.com/gamecenter/2006012200/2005/POST20/steelers@broncos	76,775	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Cedrick Wilson	http://www.nfl.com/players/cedrickwilson/profile?id=WIL656700	
2005	DEN	1	Sep 11	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	10	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	34	Final	http://www.nfl.com/gamecenter/2005091101/2005/REG1/broncos@dolphins	72,324	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171		Marty Booker	http://www.nfl.com/players/martybooker/profile?id=BOO033965	
2005	DEN	2	Sep 18	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	Final	http://www.nfl.com/gamecenter/2005091813/2005/REG2/chargers@broncos	75,310	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Rod Smith	http://www.nfl.com/players/rodsmith/profile?id=SMI664448	
2005	DEN	3	Sep 26	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	30	Final	http://www.nfl.com/gamecenter/2005092600/2005/REG3/chiefs@broncos	76,381	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2005	DEN	4	Oct 02	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	7	Final	http://www.nfl.com/gamecenter/2005100201/2005/REG4/broncos@jaguars	66,045	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2005	DEN	5	Oct 09	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	21	Final	http://www.nfl.com/gamecenter/2005100911/2005/REG5/redskins@broncos	75,880	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Tatum Bell	http://www.nfl.com/players/tatumbell/profile?id=BEL598152		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2005	DEN	6	Oct 16	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	28	Final	http://www.nfl.com/gamecenter/2005101609/2005/REG6/patriots@broncos	76,571	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Tatum Bell	http://www.nfl.com/players/tatumbell/profile?id=BEL598152		Rod Smith	http://www.nfl.com/players/rodsmith/profile?id=SMI664448	
2005	DEN	7	Oct 23	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	24	Final	http://www.nfl.com/gamecenter/2005102311/2005/REG7/broncos@giants	78,516	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2005	DEN	8	Oct 30	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	49	Final	http://www.nfl.com/gamecenter/2005103010/2005/REG8/eagles@broncos	76,530	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2005	DEN	9	Bye
2005	DEN	10	Nov 13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	17	Final	http://www.nfl.com/gamecenter/2005111308/2005/REG10/broncos@raiders	62,779	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2005	DEN	11	Nov 20	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	0	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	Final	http://www.nfl.com/gamecenter/2005112012/2005/REG11/jets@broncos	76,255	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Ashley Lelie	http://www.nfl.com/players/ashleylelie/profile?id=LEL296636	
2005	DEN	12	Nov 24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	Final	http://www.nfl.com/gamecenter/2005112401/2005/REG12/broncos@cowboys	63,273	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Ron Dayne	http://www.nfl.com/players/rondayne/profile?id=DAY718106		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2005	DEN	13	Dec 04	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2005120412/2005/REG13/broncos@chiefs	78,261	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2005	DEN	14	Dec 11	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	10	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	12	Final	http://www.nfl.com/gamecenter/2005121111/2005/REG14/ravens@broncos	75,651	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Tatum Bell	http://www.nfl.com/players/tatumbell/profile?id=BEL598152		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2005	DEN	15	Dec 17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	28	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	Final	http://www.nfl.com/gamecenter/2005121702/2005/REG15/broncos@bills	71,887	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Rod Smith	http://www.nfl.com/players/rodsmith/profile?id=SMI664448	
2005	DEN	16	Dec 24	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	3	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	22	Final	http://www.nfl.com/gamecenter/2005122412/2005/REG16/raiders@broncos	76,212	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Tatum Bell	http://www.nfl.com/players/tatumbell/profile?id=BEL598152		Ashley Lelie	http://www.nfl.com/players/ashleylelie/profile?id=LEL296636	
2005	DEN	17	Dec 31	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	7	Final	http://www.nfl.com/gamecenter/2005123100/2005/REG17/broncos@chargers	65,513	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Eric Parker	http://www.nfl.com/players/ericparker/profile?id=PAR238280	
2005	KC	1	Sep 11	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	7	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	27	Final	http://www.nfl.com/gamecenter/2005091108/2005/REG1/jets@chiefs	78,014	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Chris Baker	http://www.nfl.com/players/chrisbaker/profile?id=BAK097464	
2005	KC	2	Sep 18	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	17	Final	http://www.nfl.com/gamecenter/2005091814/2005/REG2/chiefs@raiders	62,273	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2005	KC	3	Sep 26	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	30	Final	http://www.nfl.com/gamecenter/2005092600/2005/REG3/chiefs@broncos	76,381	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Mike Anderson	http://www.nfl.com/players/mikeanderson/profile?id=AND379462		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2005	KC	4	Oct 02	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	37	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2005100205/2005/REG4/eagles@chiefs	78,742	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2005	KC	5	Bye
2005	KC	6	Oct 16	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	21	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	Final	http://www.nfl.com/gamecenter/2005101608/2005/REG6/redskins@chiefs	78,083	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2005	KC	7	Oct 21	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	30	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	20	Final	http://www.nfl.com/gamecenter/2005102100/2005/REG7/chiefs@dolphins	68,350	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2005	KC	8	Oct 30	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	20	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	Final	http://www.nfl.com/gamecenter/2005103009/2005/REG8/chiefs@chargers	65,750	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2005	KC	9	Nov 06	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	23	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	27	Final	http://www.nfl.com/gamecenter/2005110606/2005/REG9/raiders@chiefs	79,033	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2005	KC	10	Nov 13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	3	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	14	Final	http://www.nfl.com/gamecenter/2005111303/2005/REG10/chiefs@bills	72,093	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2005	KC	11	Nov 20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	45	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	Final	http://www.nfl.com/gamecenter/2005112014/2005/REG11/chiefs@texans	70,481	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2005	KC	12	Nov 27	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	26	Final	http://www.nfl.com/gamecenter/2005112704/2005/REG12/patriots@chiefs	78,025	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tim Dwight	http://www.nfl.com/players/timdwight/profile?id=DWI237309	
2005	KC	13	Dec 04	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2005120412/2005/REG13/broncos@chiefs	78,261	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2005	KC	14	Dec 11	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	31	Final	http://www.nfl.com/gamecenter/2005121112/2005/REG14/chiefs@cowboys	63,432	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
