season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2003	NYJ	7	Oct 19	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	19	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	Final	http://www.nfl.com/gamecenter/2003101905/2003/REG7/jets@texans	70,623	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2003	NYJ	8	Oct 26	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	Final	http://www.nfl.com/gamecenter/2003102612/2003/REG8/jets@eagles	67,853	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2003	NYJ	9	Nov 02	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	31	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	28	Final	http://www.nfl.com/gamecenter/2003110202/2003/REG9/giants@jets	78,132	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2003	NYJ	10	Nov 09	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	27	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	24	Final	http://www.nfl.com/gamecenter/2003110912/2003/REG10/jets@raiders	51,909	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2003	NYJ	11	Nov 16	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	31	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	38	Final	http://www.nfl.com/gamecenter/2003111612/2003/REG11/jets@colts	56,801	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2003	NYJ	12	Nov 23	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	10	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	13	Final	http://www.nfl.com/gamecenter/2003112309/2003/REG12/jaguars@jets	77,614	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2003	NYJ	13	Dec 01	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	24	Final	http://www.nfl.com/gamecenter/2003120100/2003/REG13/titans@jets	77,710	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	NYJ	14	Dec 07	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	6	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	Final	http://www.nfl.com/gamecenter/2003120713/2003/REG14/jets@bills	72,791	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2003	NYJ	15	Dec 14	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	0	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	6	Final	http://www.nfl.com/gamecenter/2003121410/2003/REG15/steelers@jets	77,900	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2003	NYJ	16	Dec 20	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	21	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	16	Final	http://www.nfl.com/gamecenter/2003122001/2003/REG16/patriots@jets	77,835	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		David Givens	http://www.nfl.com/players/davidgivens/profile?id=GIV237924	
2003	NYJ	17	Dec 28	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	21	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	23	Final	http://www.nfl.com/gamecenter/2003122806/2003/REG17/jets@dolphins	73,720	Jay Fiedler	http://www.nfl.com/players/jayfiedler/profile?id=FIE053391		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2003	BAL	WC	Jan 03	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	Final	http://www.nfl.com/gamecenter/2004010301/2003/POST18/titans@ravens	69,452	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2003	BAL	1	Sep 07	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	15	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	Final	http://www.nfl.com/gamecenter/2003090703/2003/REG1/ravens@steelers	63,157	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2003	BAL	2	Sep 14	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	13	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	33	Final	http://www.nfl.com/gamecenter/2003091401/2003/REG2/browns@ravens	69,473	Kelly Holcomb	http://www.nfl.com/players/kellyholcomb/profile?id=HOL006197		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Dennis Northcutt	http://www.nfl.com/players/dennisnorthcutt/profile?id=NOR601264	
2003	BAL	3	Sep 21	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	10	Final	http://www.nfl.com/gamecenter/2003092102/2003/REG3/ravens@chargers	52,028	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		David Boston	http://www.nfl.com/players/davidboston/profile?id=BOS674793	
2003	BAL	4	Sep 28	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	10	Final	http://www.nfl.com/gamecenter/2003092802/2003/REG4/chiefs@ravens	69,459	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Johnnie Morton	http://www.nfl.com/players/johnniemorton/profile?id=MOR800887	
2003	BAL	5	Bye
2003	BAL	6	Oct 12	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	26	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	18	Final	http://www.nfl.com/gamecenter/2003101211/2003/REG6/ravens@cardinals	24,193	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2003	BAL	7	Oct 19	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	26	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2003101900/2003/REG7/ravens@bengals	53,553	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2003	BAL	8	Oct 26	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	6	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	26	Final	http://www.nfl.com/gamecenter/2003102608/2003/REG8/broncos@ravens	69,721	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Todd Heap	http://www.nfl.com/players/toddheap/profile?id=HEA302949	
2003	BAL	9	Nov 02	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	Final	http://www.nfl.com/gamecenter/2003110201/2003/REG9/jaguars@ravens	69,486	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	BAL	10	Nov 09	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	22	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	33	Final	http://www.nfl.com/gamecenter/2003110906/2003/REG10/ravens@rams	66,085	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2003	BAL	11	Nov 16	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	6	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	9	Final	http://www.nfl.com/gamecenter/2003111601/2003/REG11/ravens@dolphins	73,333	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Todd Heap	http://www.nfl.com/players/toddheap/profile?id=HEA302949	
2003	BAL	12	Nov 23	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	41	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	44	Final	http://www.nfl.com/gamecenter/2003112311/2003/REG12/seahawks@ravens	69,477	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	BAL	13	Nov 30	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	6	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	44	Final	http://www.nfl.com/gamecenter/2003113010/2003/REG13/49ers@ravens	69,549	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Marcus Robinson	http://www.nfl.com/players/marcusrobinson/profile?id=ROB627446	
2003	BAL	14	Dec 07	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	13	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	Final	http://www.nfl.com/gamecenter/2003120704/2003/REG14/bengals@ravens	69,468	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Peter Warrick	http://www.nfl.com/players/peterwarrick/profile?id=WAR748602	
2003	BAL	15	Dec 14	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	12	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	Final	http://www.nfl.com/gamecenter/2003121414/2003/REG15/ravens@raiders	45,398	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Todd Heap	http://www.nfl.com/players/toddheap/profile?id=HEA302949	
2003	BAL	16	Dec 21	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	35	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	0	Final	http://www.nfl.com/gamecenter/2003122100/2003/REG16/ravens@browns	72,548	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Dennis Northcutt	http://www.nfl.com/players/dennisnorthcutt/profile?id=NOR601264	
2003	BAL	17	Dec 28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	13	Final	http://www.nfl.com/gamecenter/2003122812/2003/REG17/steelers@ravens	70,001	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Marcus Robinson	http://www.nfl.com/players/marcusrobinson/profile?id=ROB627446	
2003	CIN	1	Sep 07	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	30	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	Final	http://www.nfl.com/gamecenter/2003090701/2003/REG1/broncos@bengals	63,820	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Matt Schobel	http://www.nfl.com/players/mattschobel/profile?id=SCH424292	
2003	CIN	2	Sep 14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	23	Final	http://www.nfl.com/gamecenter/2003091411/2003/REG2/bengals@raiders	50,135	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2003	CIN	3	Sep 21	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	17	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	Final	http://www.nfl.com/gamecenter/2003092112/2003/REG3/steelers@bengals	64,596	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2003	CIN	4	Sep 28	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	21	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	14	Final	http://www.nfl.com/gamecenter/2003092801/2003/REG4/bengals@browns	73,428	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2003	CIN	5	Oct 05	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	16	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	22	Final	http://www.nfl.com/gamecenter/2003100507/2003/REG5/bengals@bills	72,615	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Eric Moulds	http://www.nfl.com/players/ericmoulds/profile?id=MOU359918	
2003	CIN	6	Bye
2003	CIN	7	Oct 19	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	26	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2003101900/2003/REG7/ravens@bengals	53,553	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2003	CIN	8	Oct 26	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	Final	http://www.nfl.com/gamecenter/2003102603/2003/REG8/seahawks@bengals	52,131	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	CIN	9	Nov 02	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	14	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	17	Final	http://www.nfl.com/gamecenter/2003110204/2003/REG9/bengals@cardinals	23,531	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Marcel Shipp	http://www.nfl.com/players/marcelshipp/profile?id=SHI461748		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2003	CIN	10	Nov 09	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	27	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2003110902/2003/REG10/texans@bengals	50,437	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2003	CIN	11	Nov 16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	19	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	Final	http://www.nfl.com/gamecenter/2003111610/2003/REG11/chiefs@bengals	64,923	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Peter Warrick	http://www.nfl.com/players/peterwarrick/profile?id=WAR748602	
2003	CIN	12	Nov 23	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	Final	http://www.nfl.com/gamecenter/2003112313/2003/REG12/bengals@chargers	52,069	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		David Boston	http://www.nfl.com/players/davidboston/profile?id=BOS674793	
2003	CIN	13	Nov 30	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2003113008/2003/REG13/bengals@steelers	58,797	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2003	CIN	14	Dec 07	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	13	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	Final	http://www.nfl.com/gamecenter/2003120704/2003/REG14/bengals@ravens	69,468	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Peter Warrick	http://www.nfl.com/players/peterwarrick/profile?id=WAR748602	
2003	CIN	15	Dec 14	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	38	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	41	Final	http://www.nfl.com/gamecenter/2003121411/2003/REG15/49ers@bengals	64,666	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2003	CIN	16	Dec 21	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003122106/2003/REG16/bengals@rams	66,061	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	CIN	17	Dec 28	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	22	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	14	Final	http://www.nfl.com/gamecenter/2003122801/2003/REG17/browns@bengals	65,362	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Lee Suggs	http://www.nfl.com/players/leesuggs/profile?id=SUG404790		Andre Davis	http://www.nfl.com/players/andredavis/profile?id=DAV125323	
