2015	11980	697	Texas A&M	-	Opponent Totals	-	-	-	-	13	73	4,345	18	36	 	709
2015	11980	670	Texas St.	-	TEAM	-	-	-	-	8	 	 	 	 	 	 
2015	11980	670	Texas St.	-	Totals	-	-	-	-	12	71	4,500	46	34	 	618
2015	11980	670	Texas St.	-	Opponent Totals	-	-	-	-	12	62	3,748	26	24	 	508
2015	11980	700	Texas Tech	-	TEAM	-	-	-	-	7	 	 	 	 	 	 
2015	11980	700	Texas Tech	-	Totals	-	-	-	-	12	69	4,192	31	45	 	840
2015	11980	700	Texas Tech	-	Opponent Totals	-	-	-	-	12	88	5,299	37	35	 	734
2015	11980	709	Toledo	-	TEAM	-	-	-	-	9	 	 	 	 	 	 
2015	11980	709	Toledo	-	Totals	-	-	-	-	13	86	5,249	37	46	 	957
2015	11980	709	Toledo	-	Opponent Totals	-	-	-	-	13	76	4,581	26	47	 	888
2015	11980	716	Troy	-	TEAM	-	-	-	-	5	 	 	 	 	 	 
2015	11980	716	Troy	-	Totals	-	-	-	-	12	52	3,148	16	54	2	1,157
2015	11980	716	Troy	-	Opponent Totals	-	-	-	-	12	81	4,755	25	34	 	851
2015	11980	718	Tulane	-	TEAM	-	-	-	-	8	 	 	 	 	 	 
2015	11980	718	Tulane	-	Totals	-	-	-	-	12	43	2,612	17	38	 	637
2015	11980	718	Tulane	-	Opponent Totals	-	-	-	-	12	66	4,017	26	21	 	538
2015	11980	719	Tulsa	-	TEAM	-	-	-	-	7	 	 	 	 	 	 
2015	11980	719	Tulsa	-	Totals	-	-	-	-	12	55	3,040	10	43	 	876
2015	11980	719	Tulsa	-	Opponent Totals	-	-	-	-	12	81	4,972	36	37	 	578
2015	11980	9	UAB	-	TEAM	-	-	-	-	9	 	 	 	 	 	 
2015	11980	9	UAB	-	Totals	-	-	-	-	12	76	4,765	39	47	4	1,323
2015	11980	9	UAB	-	Opponent Totals	-	-	-	-	12	65	3,931	13	36	1	902
2015	11980	128	UCF	-	TEAM	-	-	-	-	10	 	 	 	 	 	 
2015	11980	128	UCF	-	Totals	-	-	-	-	13	74	4,532	17	36	1	957
2015	11980	128	UCF	-	Opponent Totals	-	-	-	-	13	56	3,457	18	56	 	1,182
2015	11980	110	UCLA	-	TEAM	-	-	-	-	11	 	 	 	 	 	 
2015	11980	110	UCLA	-	Totals	-	-	-	-	13	80	5,143	50	48	1	916
2015	11980	110	UCLA	-	Opponent Totals	-	-	-	-	13	70	4,098	19	30	1	646
2015	11980	164	UConn	-	TEAM	-	-	-	-	5	 	 	 	 	 	 
2015	11980	164	UConn	-	Totals	-	-	-	-	12	44	2,499	5	48	 	949
2015	11980	164	UConn	-	Opponent Totals	-	-	-	-	12	69	4,145	20	37	 	573
2015	11980	465	UNLV	-	TEAM	-	-	-	-	6	 	 	 	 	 	 
2015	11980	465	UNLV	-	Totals	-	-	-	-	13	62	3,419	9	53	 	1,166
2015	11980	465	UNLV	-	Opponent Totals	-	-	-	-	13	96	5,918	38	49	 	821
2015	11980	704	UTEP	-	TEAM	-	-	-	-	11	 	 	 	 	 	 
2015	11980	704	UTEP	-	Totals	-	-	-	-	13	70	4,395	47	42	2	926
2015	11980	704	UTEP	-	Opponent Totals	-	-	-	-	13	70	4,038	23	19	 	332
2015	11980	706	UTSA	-	TEAM	-	-	-	-	9	 	 	 	 	 	 
2015	11980	706	UTSA	-	Totals	-	-	-	-	12	51	3,152	19	41	 	875
2015	11980	706	UTSA	-	Opponent Totals	-	-	-	-	12	67	4,050	22	31	 	656
2015	11980	732	Utah	-	TEAM	-	-	-	-	6	 	 	 	 	 	 
2015	11980	732	Utah	-	Totals	-	-	-	-	13	77	4,770	40	31	1	736
2015	11980	732	Utah	-	Opponent Totals	-	-	-	-	13	61	3,753	27	35	1	727
2015	11980	731	Utah St.	-	TEAM	-	-	-	-	10	 	 	 	 	 	 
2015	11980	731	Utah St.	-	Totals	-	-	-	-	14	74	4,500	27	32	 	656
2015	11980	731	Utah St.	-	Opponent Totals	-	-	-	-	14	60	3,656	25	42	 	737
2015	11980	736	Vanderbilt	-	TEAM	-	-	-	-	8	 	 	 	 	 	 
2015	11980	736	Vanderbilt	-	Totals	-	-	-	-	12	44	2,571	13	55	2	1,113
2015	11980	736	Vanderbilt	-	Opponent Totals	-	-	-	-	12	77	4,480	14	26	 	561
2015	11980	746	Virginia	-	TEAM	-	-	-	-	9	 	 	 	 	 	 
2015	11980	746	Virginia	-	Totals	-	-	-	-	12	66	4,060	29	35	 	885
2015	11980	746	Virginia	-	Opponent Totals	-	-	-	-	12	59	3,611	22	32	1	602
2015	11980	742	Virginia Tech	-	TEAM	-	-	-	-	12	 	 	 	 	 	 
2015	11980	742	Virginia Tech	-	Totals	-	-	-	-	13	64	3,841	15	36	 	702
2015	11980	742	Virginia Tech	-	Opponent Totals	-	-	-	-	13	57	3,578	20	46	 	937
2015	11980	749	Wake Forest	-	TEAM	-	-	-	-	7	 	 	 	 	 	 
2015	11980	749	Wake Forest	-	Totals	-	-	-	-	12	42	2,602	14	36	 	674
2015	11980	749	Wake Forest	-	Opponent Totals	-	-	-	-	12	65	3,872	23	25	 	515
2015	11980	756	Washington	-	TEAM	-	-	-	-	10	 	 	 	1	 	1
2015	11980	756	Washington	-	Totals	-	-	-	-	14	84	5,010	19	45	2	983
2015	11980	756	Washington	-	Opponent Totals	-	-	-	-	14	70	4,143	23	63	 	1,279
2015	11980	754	Washington St.	-	TEAM	-	-	-	-	4	 	 	 	 	 	 
2015	11980	754	Washington St.	-	Totals	-	-	-	-	12	67	3,930	11	49	 	970
2015	11980	754	Washington St.	-	Opponent Totals	-	-	-	-	12	88	5,381	37	53	3	1,156
2015	11980	768	West Virginia	-	TEAM	-	-	-	-	8	 	 	 	 	 	 
2015	11980	768	West Virginia	-	Totals	-	-	-	-	13	84	5,158	31	46	2	1,101
2015	11980	768	West Virginia	-	Opponent Totals	-	-	-	-	13	75	4,588	28	49	1	1,094
2015	11980	772	Western Ky.	-	TEAM	-	-	-	-	8	 	 	 	 	 	 
2015	11980	772	Western Ky.	-	Totals	-	-	-	-	13	97	5,316	11	54	1	1,166
2015	11980	772	Western Ky.	-	Opponent Totals	-	-	-	-	13	88	5,345	32	81	3	1,638
2015	11980	774	Western Mich.	-	TEAM	-	-	-	-	12	 	 	 	 	 	 
2015	11980	774	Western Mich.	-	Totals	-	-	-	-	13	83	5,065	25	39	1	949
2015	11980	774	Western Mich.	-	Opponent Totals	-	-	-	-	13	65	3,979	23	57	 	1,230
2015	11980	796	Wisconsin	-	TEAM	-	-	-	-	9	 	 	 	 	 	 
2015	11980	796	Wisconsin	-	Totals	-	-	-	-	14	92	5,655	28	31	 	671
2015	11980	796	Wisconsin	-	Opponent Totals	-	-	-	-	14	62	3,927	28	63	 	1,254
2015	11980	811	Wyoming	-	TEAM	-	-	-	-	6	 	 	 	 	 	 
2015	11980	811	Wyoming	-	Totals	-	-	-	-	12	55	3,129	15	29	 	581
2015	11980	811	Wyoming	-	Opponent Totals	-	-	-	-	12	75	4,738	44	34	1	830
