2017	12424	30125	Minot St.	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	30125	Minot St.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	429	Mississippi Col.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	429	Mississippi Col.	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	435	Missouri S&T	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	435	Missouri S&T	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	435	Missouri S&T	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	9012	Mo. Southern St.	-	Totals	-	-	-	-	1	1	2	""	""	""	1	1	""	""	0	1	""	""	""	""	""
2017	12424	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	3	1	3	""	""	""	1	1	2	2	""	""	""	""	""	""	""
2017	12424	445	Morehouse	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	445	Morehouse	-	Totals	-	-	-	-	2	1	3	1	1	1	""	""	1	1	0	1	""	""	""	""	""
2017	12424	445	Morehouse	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	8577	N.M. Highlands	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1156	Neb.-Kearney	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1156	Neb.-Kearney	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	""	1	2	""	""	""	""	""	0	1	0	1	""	""	""	""	""
2017	12424	470	New Haven	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	470	New Haven	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	1257	Newberry	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1257	Newberry	-	Opponent Totals	-	-	-	-	2	1	3	""	""	""	1	1	0	1	1	1	""	""	""	""	""
2017	12424	487	North Ala.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	487	North Ala.	-	Totals	-	-	-	-	2	1	2	""	""	""	1	1	""	""	1	1	""	""	""	""	""
2017	12424	487	North Ala.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	9223	North Greenville	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	9223	North Greenville	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	9223	North Greenville	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	506	Northern Mich.	-	Totals	-	-	-	-	1	1	2	""	""	""	1	1	""	""	0	1	""	""	""	""	""
2017	12424	506	Northern Mich.	-	Opponent Totals	-	-	-	-	3	1	3	""	""	""	1	1	2	2	""	""	""	""	""	""	""
2017	12424	1266	Northern St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	1266	Northern St.	-	Totals	-	-	-	-	2	1	2	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	1266	Northern St.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	507	Northwest Mo. St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	507	Northwest Mo. St.	-	Totals	-	-	-	-	2	1	2	""	1	1	""	""	""	""	1	1	""	""	""	""	""
2017	12424	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30178	Northwestern Okla.	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	0	1	""	""	""	""	""	""	""	""	""
2017	12424	510	Northwood	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	510	Northwood	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30119	Ohio Dominican	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30119	Ohio Dominican	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	2	1	2	""	""	""	1	1	""	""	1	1	""	""	""	""	""
2017	12424	30202	Okla. Baptist	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30202	Okla. Baptist	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	24342	Okla. Panhandle	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	1289	Ouachita Baptist	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1289	Ouachita Baptist	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	3	1	3	""	""	""	1	1	2	2	""	""	""	""	""	""	""
2017	12424	533	Pace	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	533	Pace	-	Opponent Totals	-	-	-	-	""	1	3	2	""	""	0	1	0	1	0	1	""	""	""	""	""
2017	12424	1314	Pittsburg St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1314	Pittsburg St.	-	Totals	-	-	-	-	2	1	3	""	""	""	1	2	1	1	""	""	""	""	""	""	""
2017	12424	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	561	Quincy	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	561	Quincy	-	Totals	-	-	-	-	2	1	2	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	561	Quincy	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	591	Saginaw Valley	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	591	Saginaw Valley	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	30063	Seton Hill	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30063	Seton Hill	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30063	Seton Hill	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	636	Shaw	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	636	Shaw	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	636	Shaw	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	10870	Shepherd	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	10870	Shepherd	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	10870	Shepherd	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	638	Shippensburg	-	Totals	-	-	-	-	3	1	4	""	""	""	2	2	1	1	0	1	""	""	""	""	""
2017	12424	638	Shippensburg	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30151	Shorter	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30151	Shorter	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	30128	Sioux Falls	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30128	Sioux Falls	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	643	Slippery Rock	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	643	Slippery Rock	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	643	Slippery Rock	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30139	South Dakota Mines	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30139	South Dakota Mines	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1371	Southeastern Okla.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1371	Southeastern Okla.	-	Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	2	1	3	""	""	""	0	1	2	2	""	""	""	""	""	""	""
2017	12424	1376	Southern Ark.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1376	Southern Ark.	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	30152	Southern Nazarene	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	2755	Southwest Baptist	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	2755	Southwest Baptist	-	Totals	-	-	-	-	""	1	1	1	""	""	0	1	""	""	""	""	""	""	""	""	""
2017	12424	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	8736	Southwest Minn. St.	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	2	1	3	""	""	""	1	1	0	1	1	1	""	""	""	""	""
2017	12424	8744	Southwestern Okla.	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	598	St. Cloud St.	-	Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	682	Stonehill	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	682	Stonehill	-	Totals	-	-	-	-	2	1	3	1	""	""	""	""	2	2	0	1	""	""	""	""	""
2017	12424	682	Stonehill	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	1	1	""	""	0	1	""	""	""	""	""
2017	12424	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	""	1	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	30088	Tex. Permian Basin	-	TEAM	-	-	-	-	""	1	""	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	30088	Tex. Permian Basin	-	Totals	-	-	-	-	2	1	2	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1403	Tiffin	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1403	Tiffin	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	499	Truman	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	499	Truman	-	Totals	-	-	-	-	2	1	2	""	""	""	2	2	""	""	""	""	""	""	""	""	""
2017	12424	499	Truman	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	1	0	1	""	""	""	""	""
2017	12424	12830	Tusculum	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	12830	Tusculum	-	Totals	-	-	-	-	1	1	6	""	""	""	""	""	""	""	1	4	0	2	""	""	""
2017	12424	12830	Tusculum	-	Opponent Totals	-	-	-	-	2	1	2	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	720	Tuskegee	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	720	Tuskegee	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	720	Tuskegee	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	309	UIndy	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	309	UIndy	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	309	UIndy	-	Opponent Totals	-	-	-	-	3	1	3	""	""	""	2	2	1	1	""	""	""	""	""	""	""
2017	12424	537	UNC Pembroke	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	537	UNC Pembroke	-	Totals	-	-	-	-	2	1	2	""	1	1	1	1	""	""	""	""	""	""	""	""	""
2017	12424	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	30181	UVa-Wise	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30181	UVa-Wise	-	Totals	-	-	-	-	2	1	2	""	""	""	1	1	1	1	""	""	""	""	""	""	""
2017	12424	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	1	1	6	""	""	""	""	""	""	""	1	4	0	2	""	""	""
2017	12424	728	Upper Iowa	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	728	Upper Iowa	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	30104	Urbana	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	30104	Urbana	-	Opponent Totals	-	-	-	-	3	1	3	""	""	""	1	1	""	""	1	1	1	1	""	""	""
2017	12424	734	Valdosta St.	-	Totals	-	-	-	-	1	1	2	""	""	""	0	1	""	""	1	1	""	""	""	""	""
2017	12424	734	Valdosta St.	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	743	Virginia St.	-	Totals	-	-	-	-	""	1	1	""	""	""	0	1	""	""	""	""	""	""	""	""	""
2017	12424	743	Virginia St.	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	744	Virginia Union	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	744	Virginia Union	-	Totals	-	-	-	-	2	1	3	""	""	""	1	2	1	1	""	""	""	""	""	""	""
2017	12424	744	Virginia Union	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	1	1	0	1	""	""	""	""	""	""	""
2017	12424	30141	Walsh	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30141	Walsh	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30141	Walsh	-	Opponent Totals	-	-	-	-	2	1	2	""	""	""	2	2	""	""	""	""	""	""	""	""	""
2017	12424	2814	Washburn	-	Totals	-	-	-	-	3	1	4	""	""	""	1	1	2	2	0	1	""	""	""	""	""
2017	12424	2814	Washburn	-	Opponent Totals	-	-	-	-	2	1	2	""	""	""	""	""	1	1	1	1	""	""	""	""	""
2017	12424	757	Wayne St. (MI)	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1433	Wayne St. (NE)	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	358	West Ala.	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	358	West Ala.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	765	West Chester	-	TEAM	-	-	-	-	""	1	""	""	""	""	1	1	0	1	""	""	""	""	""	""	""
2017	12424	765	West Chester	-	Totals	-	-	-	-	1	1	2	""	""	""	1	1	0	1	""	""	""	""	""	""	""
2017	12424	765	West Chester	-	Opponent Totals	-	-	-	-	1	1	2	""	""	""	1	1	0	1	""	""	""	""	""	""	""
2017	12424	11740	West Florida	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	11740	West Florida	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	766	West Ga.	-	Totals	-	-	-	-	3	1	4	""	""	""	1	1	1	2	1	1	""	""	""	""	""
2017	12424	766	West Ga.	-	Opponent Totals	-	-	-	-	1	1	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1438	West Liberty	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1438	West Liberty	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1438	West Liberty	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	767	West Tex. A&M	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	767	West Tex. A&M	-	Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	2	1	2	""	""	""	""	""	1	1	1	1	""	""	""	""	""
2017	12424	9630	West Va. Wesleyan	-	Totals	-	-	-	-	1	1	2	""	""	""	""	""	1	2	""	""	""	""	""	""	""
2017	12424	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1439	West Virginia St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1439	West Virginia St.	-	Totals	-	-	-	-	""	1	2	1	""	""	0	1	""	""	0	1	""	""	""	""	""
2017	12424	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	1	1	3	""	""	""	1	1	0	1	0	1	""	""	""	""	""
2017	12424	1445	Western N.M.	-	Totals	-	-	-	-	""	1	1	1	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	1445	Western N.M.	-	Opponent Totals	-	-	-	-	2	1	3	""	""	""	2	2	""	""	""	""	0	1	""	""	""
2017	12424	1446	Western Ore.	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1446	Western Ore.	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	1446	Western Ore.	-	Opponent Totals	-	-	-	-	1	1	1	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2017	12424	2759	Western St.	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	2759	Western St.	-	Opponent Totals	-	-	-	-	2	1	3	1	1	1	1	1	0	1	""	""	""	""	""	""	""
2017	12424	30120	William Jewell	-	Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	30120	William Jewell	-	Opponent Totals	-	-	-	-	""	1	1	""	""	""	""	""	0	1	""	""	""	""	""	""	""
2017	12424	1462	Wingate	-	TEAM	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	1462	Wingate	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	1462	Wingate	-	Opponent Totals	-	-	-	-	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12424	790	Winona St.	-	TEAM	-	-	-	-	""	1	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	790	Winona St.	-	Totals	-	-	-	-	1	1	1	""	""	""	1	1	""	""	""	""	""	""	""	""	""
2017	12424	790	Winona St.	-	Opponent Totals	-	-	-	-	""	1	1	1	""	""	""	""	""	""	0	1	""	""	""	""	""
2017	12424	791	Winston-Salem	-	Totals	-	-	-	-	1	1	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""
2017	12424	791	Winston-Salem	-	Opponent Totals	-	-	-	-	2	1	2	""	1	1	1	1	""	""	""	""	""	""	""	""	""
